vanilla cake bar,0,1
soy sauce,0,49
bell pepper,19.45908,Good
fries,38.14465,Good
sword pepper,62.84754,Good
canned ham,92.8998,Good
baby wipes,125.6256,Good
paper plates,145.0256,Good
oyster sauce,0,50
nori,19.46358,Good
mayonnaise,41.49131,Good
seaweed,53.15628,Good
dishwashing liquid,85.22819,Good
vanilla cake bar,118.9573,Good
fries,0,51
blueberries,25.48542,Good
cayenne pepper,50.18905,Good
garlic pack,61.85142,Good
canned ham,83.22012,Good
paper plates,107.9165,Good
hazelnut with cocoa spread,140.6492,Good
yogurt juice,0,52
mosquito net,30.83688,Good
vanilla cake bar,73.92821,Good
grapes,101.9725,Good
watermelon,115.2988,Good
cayenne pepper,140.674,Good
blueberries,169.2314,Good
soy sauce,0,53
cotton buds,32.84049,Good
toilet papers,47.516,Good
white cheese,84.92331,Good
mushrooms,107.9524,Good
dishwashing liquid,0,54
paper plates,18.45478,Good
chicken cutlet,56.86458,Good
sword pepper,77.882,Good
fries,101.9159,Good
caramel latte mix,126.618,Good
pet shampoo,0,55
grapes,38.52617,Good
garlic pack,64.23431,Good
imported drinks,89.60714,Good
cocoa powder,106.2854,Good
misua,123.6325,Good
dishwashing liquid,0,56
air freshener,16.44576,Good
muffin,48.17405,Good
chicken spread,65.8488,Good
rice stick,88.5454,Good
fries,115.2544,Good
mayonnaise,0,57
mushrooms,22.80343,Good
potato chips,48.84822,Good
puto cheese,76.88678,Good
grapes,103.6004,Good
misua,0,58
nutella,25.48282,Good
mayonnaise,37.14551,Good
cocoa powder,62.18152,Good
prune juice,89.55864,Good
bell pepper,0,59
mushrooms,20.79752,Good
cotton buds,35.46407,Good
canned ham,54.48028,Good
muffin,76.51064,Good
shampoo,0,60
baby wipes,16.7791,Good
hazelnut with cocoa spread,55.5276,Good
vanilla cake bar,71.19846,Good
cocoa powder,96.56829,Good
imported drinks,112.5766,Good
mosquito net,0,61
wheat sesame,38.52586,Good
oyster sauce,65.56877,Good
soy sauce,97.62283,Good
chocolate cake bar,122.3294,Good
canned ham,144.1543,Good
fries,173.7131,Good
prune juice,0,62
soy milk drink strawberry flavor,16.77609,Good
chicken cutlet,45.82743,Good
imported drinks,70.1946,Good
air freshener,98.9079,Good
whitening lotion,119.266,Good
fries,0,63
black roast coffee,26.14878,Good
misua,54.19418,Good
breakfast cereal,80.90016,Good
cotton buds,100.2513,Good
deodorant,134.6495,Good
baby wipes,149.8261,Good
sword pepper,0,64
bell pepper,26.81596,Good
oyster sauce,47.5085,Good
cocoa powder,69.87099,Good
baby wipes,101.9232,Good
deodorant,0,65
whitening lotion,14.4388,Good
bell pepper,56.87949,Good
white cheese,78.90836,Good
whole grain oats,110.6368,Good
nori,135.338,Good
hazelnut with cocoa spread,0,66
white cheese,36.52057,Good
facial wash,81.62115,Good
pet shampoo,105.3212,Good
imported drinks,143.0603,Good
nori,158.5701,Good
choco pie,184.7875,Good
grapes,0,67
tacchino,23.13897,Good
oyster sauce,49.8489,Good
cotton buds,66.19309,Good
puto cheese,87.88354,Good
breakfast cereal,107.2365,Good
oyster sauce,0,68
soy milk drink strawberry flavor,20.12225,Good
choco pie,44.82788,Good
ramen,66.85014,Good
nori,86.8754,Good
nori,0,69
rice stick,16.10883,Good
imported drinks,30.78234,Good
canned ham,53.48107,Good
seaweed,70.82691,Good
white cheese,104.8887,Good
deodorant,148.6485,Good
rice stick,0,70
black roast coffee,20.79602,Good
whole grain oats,38.80482,Good
wheat sesame,58.49076,Good
paper plates,92.21911,Good
onion,132.3008,Good
vanilla cake bar,0,71
ramen,25.48652,Good
milk tea,49.51952,Good
nori,62.84797,Good
shampoo,80.19611,Good
facial wash,115.9312,Good
grapes,151.6643,Good
chicken spread,0,72
cotton buds,20.80132,Good
baby wipes,54.19567,Good
toilet papers,72.54536,Good
white cheese,112.624,Good
whitening lotion,0,73
potato chips,25.81445,Good
chocolate cake bar,47.17413,Good
imported drinks,65.85773,Good
hazelnut with cocoa spread,95.91009,Good
liquid detergent,0,74
paper plates,18.78741,Good
baby wipes,37.80835,Good
cotton buds,54.48066,Good
soy sauce,89.21294,Good
fries,113.9143,Good
air freshener,0,75
sword pepper,37.1891,Good
watermelon,52.52594,Good
choco pie,77.22745,Good
canned ham,96.58438,Good
rice stick,115.9392,Good
cocoa powder,0,76
soy sauce,22.13636,Good
vanilla cake bar,44.8306,Good
bell pepper,71.53329,Good
baby wipes,119.6464,Good
rice stick,0,77
oyster sauce,17.44967,Good
black roast coffee,33.79935,Good
puto cheese,49.13489,Good
whole grain oats,70.49422,Good
rejuvenating serum,0,78
mosquito net,19.79512,Good
dishwashing liquid,49.51181,Good
mayonnaise,87.25434,Good
chocolate cake bar,105.9358,Good
cheddar spread,127.9583,Good
potato chips,159.5184,Good
canned ham,0,79
oyster sauce,16.10933,Good
soy sauce,30.44841,Good
nori,48.46711,Good
caramel latte mix,69.15221,Good
puto cheese,84.82757,Good
pet shampoo,113.5395,Good
black roast coffee,0,80
chicken spread,19.45138,Good
soy sauce,42.82149,Good
milk tea,60.16442,Good
cloves,87.54215,Good
onion,107.5609,Good
mayonnaise,0,81
whole grain oats,22.80343,Good
yogurt juice,49.50696,Good
onion,71.19761,Good
mushrooms,92.55853,Good
ramen,112.5786,Good
soy sauce,0,82
white cheese,22.80363,Good
bell pepper,39.82019,Good
milk tea,64.85411,Good
canned ham,88.88837,Good
potato chips,112.9203,Good
pet shampoo,0,83
prune juice,23.80724,Good
caramel latte mix,39.14352,Good
ramen,56.82927,Good
nori,77.51817,Good
black roast coffee,0,84
soy sauce,22.80524,Good
dishwashing liquid,53.53135,Good
air freshener,69.20212,Good
baby wipes,90.22574,Good
potato chips,114.2587,Good
seaweed,134.2805,Good
wheat sesame,0,85
chocolate cake bar,17.7856,Good
deodorant,52.52015,Good
grapes,80.89993,Good
fries,105.274,Good
baby wipes,0,86
liquid detergent,26.14738,Good
canned ham,53.52334,Good
ramen,68.86028,Good
onion,96.23701,Good
grapes,0,87
garlic pack,30.50665,Good
mayonnaise,58.89375,Good
canned ham,75.57327,Good
misua,98.26247,Good
puto cheese,123.6387,Good
rejuvenating serum,166.2853,Good
cloves,0,88
soy sauce,20.12705,Good
mushrooms,34.7951,Good
puto cheese,54.14933,Good
toilet papers,84.19989,Good
misua,0,89
shampoo,31.50135,Good
canned ham,50.52744,Good
rice stick,69.87907,Good
watermelon,88.56387,Good
dishwashing liquid,120.9489,Good
deodorant,144.3446,Good
soy sauce,0,90
imported drinks,22.80484,Good
potato chips,45.50188,Good
bell pepper,76.886,Good
chicken spread,97.5802,Good
whole grain oats,120.2734,Good
puto cheese,0,91
chicken spread,20.13376,Good
muffin,37.47483,Good
potato chips,65.85401,Good
choco pie,80.52083,Good
nutella,102.5513,Good
grapes,126.2519,Good
dishwashing liquid,0,92
facial wash,27.82416,Good
baby wipes,42.82442,Good
muffin,92.26002,Good
nori,123.6469,Good
milk tea,0,93
cocoa powder,14.76617,Good
mayonnaise,35.46897,Good
pain relief oil,63.51443,Good
cloves,96.24481,Good
watermelon,0,94
bell pepper,18.45468,Good
rice stick,42.15435,Good
misua,55.48299,Good
canned ham,75.50746,Good
hazelnut with cocoa spread,98.87789,Good
air freshener,131.9388,Good
nori,0,95
pain relief oil,33.50672,Good
facial wash,52.86255,Good
bell pepper,98.62637,Good
grapes,122.6599,Good
black roast coffee,0,96
caramel latte mix,13.42737,Good
blueberries,37.81418,Good
paper plates,70.53977,Good
pet shampoo,86.54845,Good
rice stick,114.2612,Good
puto cheese,0,97
vanilla cake bar,14.77108,Good
black roast coffee,32.13057,Good
chocolate cake bar,49.47721,Good
toilet papers,87.54986,Good
cloves,126.9579,Good
cocoa powder,0,98
yogurt juice,13.43297,Good
caramel latte mix,40.16073,Good
black roast coffee,54.49423,Good
bell pepper,77.19123,Good
shampoo,0,99
pet shampoo,27.1586,Good
cotton buds,46.17976,Good
choco pie,80.57683,Good
potato chips,95.91067,Good
cheddar spread,126.633,Good
cloves,144.7623,Good
breakfast cereal,0,1
cheddar spread,18.7787,Good
vanilla cake bar,38.13966,Good
blueberries,65.51638,Good
watermelon,78.83883,Good
cloves,104.2101,Good
cocoa powder,0,2
rice stick,16.7794,Good
cheddar spread,36.80409,Good
soy milk drink strawberry flavor,58.16393,Good
white cheese,87.88227,Good
breakfast cereal,0,3
whole grain oats,14.77128,Good
hazelnut with cocoa spread,36.13819,Good
caramel latte mix,55.82084,Good
tacchino,80.18863,Good
blueberries,100.8769,Good
frozen bangus,0,4
bell pepper,25.15098,Good
seaweed,55.87591,Good
rice stick,81.24144,Good
vanilla cake bar,107.2808,Good
chocolate cake bar,0,5
chicken cutlet,27.48603,Good
facial wash,73.25289,Good
dishwashing liquid,98.96204,Good
pain relief oil,119.318,Good
puto cheese,154.6128,Good
rejuvenating serum,0,6
pet shampoo,20.46449,Good
paper plates,36.80841,Good
yogurt juice,74.54874,Good
rice stick,94.90453,Good
black roast coffee,114.2587,Good
whole grain oats,131.6016,Good
choco pie,0,7
nori,23.47281,Good
ramen,42.82618,Good
whole grain oats,66.19241,Good
frozen bangus,96.24477,Good
vanilla cake bar,0,8
milk tea,24.81155,Good
mushrooms,41.48659,Good
onion,62.18059,Good
bell pepper,78.8587,Good
white cheese,0,9
muffin,29.82607,Good
black roast coffee,47.50596,Good
whitening lotion,80.23286,Good
rejuvenating serum,95.23868,Good
nutella,122.95,Good
imported drinks,146.1491,Good
wheat sesame,0,10
mayonnaise,17.78541,Good
cayenne pepper,34.46387,Good
tacchino,60.50553,Good
onion,79.52265,Good
shampoo,100.2127,Good
ramen,116.2177,Good
yogurt juice,0,11
rice stick,17.45337,Good
facial wash,49.51281,Good
mosquito net,66.52673,Good
pet shampoo,91.55714,Good
rice stick,0,12
yogurt juice,17.45137,Good
soy milk drink strawberry flavor,46.83608,Good
black roast coffee,67.8615,Good
chicken spread,87.21513,Good
grapes,113.9228,Good
bell pepper,132.6053,Good
cayenne pepper,0,13
chicken cutlet,21.79933,Good
whitening lotion,58.20373,Good
puto cheese,91.26952,Good
choco pie,114.6328,Good
nutella,135.9892,Good
cotton buds,0,14
pain relief oil,15.44313,Good
facial wash,34.46669,Good
prune juice,68.19493,Good
sword pepper,99.58305,Good
grapes,115.594,Good
fries,143.3051,Good
baby wipes,0,15
cotton buds,17.11674,Good
soy sauce,53.85691,Good
breakfast cereal,75.21675,Good
potato chips,97.91284,Good
facial wash,0,16
rejuvenating serum,15.7728,Good
liquid detergent,36.8131,Good
ramen,65.19197,Good
cloves,87.89047,Good
vanilla cake bar,108.5789,Good
oyster sauce,0,17
chicken spread,22.13436,Good
cayenne pepper,38.13889,Good
fries,57.49212,Good
bell pepper,76.17712,Good
black roast coffee,0,18
frozen bangus,27.49474,Good
white cheese,53.20082,Good
mosquito net,94.28471,Good
facial wash,111.2988,Good
nutella,142.3516,Good
mushrooms,165.2267,Good
white cheese,0,19
frozen bangus,24.47611,Good
mayonnaise,47.51326,Good
dishwashing liquid,80.90727,Good
nutella,109.2866,Good
ramen,123.9535,Good
yogurt juice,0,20
misua,16.7804,Good
mosquito net,47.50082,Good
deodorant,63.83621,Good
caramel latte mix,97.57504,Good
cayenne pepper,115.9246,Good
breakfast cereal,0,21
soy sauce,25.48152,Good
oyster sauce,40.15046,Good
seaweed,74.88484,Good
nutella,89.55544,Good
white cheese,124.9571,Good
black roast coffee,0,22
air freshener,28.1601,Good
seaweed,57.87798,Good
rice stick,81.24261,Good
nori,96.58195,Good
bell pepper,120.6157,Good
black roast coffee,0,23
caramel latte mix,14.76757,Good
soy sauce,35.8018,Good
cayenne pepper,59.16863,Good
sword pepper,90.88937,Good
pain relief oil,129.6321,Good
cotton buds,0,24
chocolate cake bar,35.85294,Good
yogurt juice,52.53265,Good
muffin,83.91357,Good
breakfast cereal,106.9494,Good
fries,139.0061,Good
canned ham,0,25
ramen,15.43502,Good
cheddar spread,39.47613,Good
mosquito net,85.57296,Good
cloves,134.6816,Good
fries,156.887,Good
sword pepper,186.4519,Good
chicken spread,0,26
misua,30.83508,Good
muffin,57.20208,Good
pet shampoo,94.61529,Good
whitening lotion,118.9822,Good
onion,165.6199,Good
cheddar spread,0,27
chocolate cake bar,20.79832,Good
canned ham,42.1579,Good
frozen bangus,71.54044,Good
tacchino,94.57465,Good
baby wipes,134.3093,Good
shampoo,0,28
deodorant,32.16816,Good
hazelnut with cocoa spread,73.25784,Good
breakfast cereal,95.62043,Good
bell pepper,117.6467,Good
fries,136.4256,Good
frozen bangus,153.9433,Good
nutella,0,29
onion,28.1586,Good
bell pepper,46.1758,Good
deodorant,86.92517,Good
dishwashing liquid,112.633,Good
rejuvenating serum,134.996,Good
whole grain oats,0,30
shampoo,21.13196,Good
dishwashing liquid,51.18175,Good
onion,84.91079,Good
sword pepper,108.9446,Good
hazelnut with cocoa spread,0,31
whitening lotion,39.86133,Good
pet shampoo,61.55558,Good
cocoa powder,95.95365,Good
cayenne pepper,121.3248,Good
cloves,0,32
misua,25.48182,Good
nori,40.81829,Good
ramen,60.84096,Good
rejuvenating serum,89.55574,Good
chicken spread,0,33
cheddar spread,14.76908,Good
ramen,35.47216,Good
canned ham,50.47908,Good
chicken cutlet,76.51744,Good
rejuvenating serum,0,34
onion,37.1897,Good
soy sauce,57.8807,Good
hazelnut with cocoa spread,79.90757,Good
vanilla cake bar,95.58183,Good
chicken cutlet,0,35
canned ham,27.81795,Good
prune juice,43.82825,Good
chicken spread,65.18688,Good
whole grain oats,87.21346,Good
deodorant,120.9421,Good
air freshener,144.3196,Good
paper plates,0,36
rejuvenating serum,20.46159,Good
fries,66.22415,Good
muffin,95.60868,Good
wheat sesame,115.9577,Good
milk tea,138.9897,Good
white cheese,0,37
black roast coffee,30.49934,Good
soy milk drink strawberry flavor,52.52954,Good
cotton buds,78.90403,Good
cocoa powder,99.92484,Good
facial wash,133.3203,Good
milk tea,0,38
cotton buds,18.78922,Good
ramen,39.81584,Good
black roast coffee,58.50144,Good
whole grain oats,75.84859,Good
baby wipes,109.9065,Good
mosquito net,126.5948,Good
chocolate cake bar,0,39
rice stick,21.46549,Good
cheddar spread,45.5,Good
white cheese,76.22049,Good
frozen bangus,104.5994,Good
frozen bangus,0,40
onion,20.45478,Good
soy milk drink strawberry flavor,47.83364,Good
deodorant,84.2317,Good
pain relief oil,102.5869,Good
nori,131.968,Good
frozen bangus,0,41
yogurt juice,24.47631,Good
muffin,53.52606,Good
vanilla cake bar,67.86055,Good
liquid detergent,97.24387,Good
toilet papers,115.5949,Good
rejuvenating serum,134.2727,Good
vanilla cake bar,0,42
black roast coffee,16.11232,Good
mosquito net,49.511,Good
garlic pack,86.5843,Good
nutella,109.6142,Good
potato chips,129.6369,Good
chocolate cake bar,0,43
tacchino,28.82607,Good
frozen bangus,52.19274,Good
rice stick,81.91028,Good
pain relief oil,113.966,Good
cheddar spread,0,44
soy milk drink strawberry flavor,24.14578,Good
hazelnut with cocoa spread,43.83107,Good
mayonnaise,59.50403,Good
paper plates,96.91254,Good
pain relief oil,114.5938,Good
shampoo,0,45
mosquito net,15.09624,Good
dishwashing liquid,39.47267,Good
cayenne pepper,67.85215,Good
soy sauce,88.20824,Good
rice stick,102.8765,Good
chicken spread,0,46
soy milk drink strawberry flavor,22.13687,Good
nutella,44.833,Good
toilet papers,74.88376,Good
deodorant,94.56461,Good
pet shampoo,116.9318,Good
bell pepper,150.0327,Good
chocolate cake bar,0,47
facial wash,28.158,Good
rejuvenating serum,43.83319,Good
blueberries,74.22076,Good
chicken spread,101.5902,Good
caramel latte mix,120.2731,Good
puto cheese,136.2473,Good
chicken cutlet,0,48
pain relief oil,49.22289,Good
dishwashing liquid,70.24969,Good
deodorant,97.95473,Good
air freshener,124.3344,Good
baby wipes,0,49
paper plates,19.45738,Good
soy sauce,49.1762,Good
canned ham,63.84521,Good
sword pepper,95.23613,Good
fries,120.612,Good
bell pepper,145.6441,Good
mayonnaise,0,50
nori,22.79673,Good
oyster sauce,42.82413,Good
seaweed,63.85155,Good
vanilla cake bar,90.56084,Good
dishwashing liquid,125.2925,Good
canned ham,0,51
paper plates,28.83127,Good
hazelnut with cocoa spread,67.24267,Good
blueberries,99.63474,Good
garlic pack,127.679,Good
fries,149.2206,Good
cayenne pepper,171.4262,Good
yogurt juice,0,52
mosquito net,29.49734,Good
cayenne pepper,71.25362,Good
watermelon,95.6176,Good
grapes,108.9493,Good
blueberries,124.9548,Good
vanilla cake bar,155.0057,Good
soy sauce,0,53
white cheese,22.13426,Good
mushrooms,47.17212,Good
cotton buds,62.50307,Good
toilet papers,96.2319,Good
sword pepper,0,54
fries,29.49824,Good
chicken cutlet,46.17918,Good
caramel latte mix,75.89652,Good
paper plates,110.2905,Good
dishwashing liquid,130.6501,Good
cocoa powder,0,55
misua,16.781,Good
imported drinks,31.45382,Good
pet shampoo,62.84775,Good
garlic pack,95.23932,Good
grapes,118.9375,Good
muffin,0,56
chicken spread,19.12395,Good
fries,45.1631,Good
rice stick,76.54543,Good
air freshener,111.2771,Good
dishwashing liquid,128.2903,Good
mayonnaise,0,57
mushrooms,18.79281,Good
potato chips,41.15171,Good
grapes,66.52763,Good
puto cheese,96.9112,Good
mayonnaise,0,58
misua,29.49914,Good
prune juice,59.21911,Good
nutella,79.23939,Good
cocoa powder,103.2646,Good
muffin,0,59
bell pepper,24.47591,Good
canned ham,46.50142,Good
mushrooms,61.17053,Good
cotton buds,80.19054,Good
cocoa powder,0,60
imported drinks,16.10853,Good
shampoo,31.45651,Good
baby wipes,61.51038,Good
hazelnut with cocoa spread,98.9171,Good
vanilla cake bar,114.5855,Good
soy sauce,0,61
wheat sesame,26.82036,Good
oyster sauce,54.53124,Good
chocolate cake bar,75.88698,Good
canned ham,97.91674,Good
mosquito net,132.6486,Good
fries,181.2591,Good
air freshener,0,62
whitening lotion,22.4695,Good
imported drinks,52.85441,Good
chicken cutlet,80.22704,Good
soy milk drink strawberry flavor,113.2868,Good
prune juice,129.9622,Good
misua,0,63
cotton buds,16.11043,Good
fries,41.1517,Good
baby wipes,85.24514,Good
deodorant,99.57814,Good
black roast coffee,135.3143,Good
breakfast cereal,152.8335,Good
oyster sauce,0,64
bell pepper,32.16946,Good
sword pepper,57.53548,Good
cocoa powder,76.89301,Good
baby wipes,106.9406,Good
whole grain oats,0,65
deodorant,31.17042,Good
whitening lotion,45.50455,Good
nori,71.88213,Good
white cheese,93.9109,Good
bell pepper,110.9245,Good
white cheese,0,66
hazelnut with cocoa spread,31.84279,Good
facial wash,74.93143,Good
pet shampoo,96.62498,Good
imported drinks,129.6838,Good
nori,145.1998,Good
choco pie,169.4093,Good
breakfast cereal,0,67
puto cheese,19.46379,Good
oyster sauce,43.49923,Good
tacchino,84.2485,Good
grapes,103.2672,Good
cotton buds,142.3451,Good
soy milk drink strawberry flavor,0,68
oyster sauce,19.79662,Good
choco pie,47.16699,Good
nori,68.19661,Good
ramen,86.21137,Good
deodorant,0,69
canned ham,35.85083,Good
nori,59.87759,Good
rice stick,75.22404,Good
seaweed,99.92613,Good
imported drinks,123.2911,Good
white cheese,149.2016,Good
whole grain oats,0,70
wheat sesame,18.79402,Good
black roast coffee,33.79706,Good
onion,55.15778,Good
rice stick,77.85977,Good
paper plates,110.5861,Good
facial wash,0,71
shampoo,16.44586,Good
vanilla cake bar,54.19074,Good
grapes,80.2318,Good
nori,98.577,Good
ramen,116.5986,Good
milk tea,133.9647,Good
chicken spread,0,72
white cheese,30.16691,Good
toilet papers,74.5948,Good
baby wipes,93.94374,Good
cotton buds,111.6252,Good
whitening lotion,0,73
chocolate cake bar,31.83939,Good
potato chips,53.87031,Good
imported drinks,77.56965,Good
hazelnut with cocoa spread,108.9525,Good
baby wipes,0,74
liquid detergent,24.81465,Good
cotton buds,46.17542,Good
paper plates,61.50965,Good
fries,105.9364,Good
soy sauce,133.3145,Good
air freshener,0,75
choco pie,27.14809,Good
rice stick,52.52125,Good
canned ham,72.54231,Good
watermelon,99.25261,Good
sword pepper,115.2593,Good
baby wipes,0,76
cocoa powder,28.82256,Good
soy sauce,48.84327,Good
bell pepper,69.52997,Good
vanilla cake bar,94.22676,Good
rice stick,0,77
oyster sauce,17.45347,Good
black roast coffee,33.80704,Good
puto cheese,49.14088,Good
whole grain oats,70.50171,Good
chocolate cake bar,0,78
potato chips,20.12695,Good
mayonnaise,40.14856,Good
mosquito net,68.19371,Good
rejuvenating serum,85.87477,Good
dishwashing liquid,106.8987,Good
cheddar spread,135.2775,Good
nori,0,79
soy sauce,26.82276,Good
canned ham,41.48991,Good
oyster sauce,58.83825,Good
pet shampoo,90.22378,Good
puto cheese,125.9588,Good
caramel latte mix,143.3705,Good
chicken spread,0,80
soy sauce,22.13546,Good
black roast coffee,44.83409,Good
cloves,63.51949,Good
onion,82.87332,Good
milk tea,106.2365,Good
whole grain oats,0,81
mayonnaise,25.81695,Good
ramen,53.19362,Good
mushrooms,70.20605,Good
yogurt juice,96.57443,Good
onion,124.6225,Good
soy sauce,0,82
bell pepper,20.12815,Good
white cheese,38.14355,Good
canned ham,67.8604,Good
milk tea,91.89426,Good
potato chips,112.584,Good
prune juice,0,83
caramel latte mix,16.10673,Good
pet shampoo,47.83783,Good
nori,88.25349,Good
ramen,108.9428,Good
baby wipes,0,84
dishwashing liquid,26.82356,Good
air freshener,43.83512,Good
seaweed,77.56926,Good
potato chips,100.9334,Good
soy sauce,128.3149,Good
black roast coffee,146.5094,Good
fries,0,85
grapes,26.81505,Good
deodorant,57.87019,Good
chocolate cake bar,86.24387,Good
wheat sesame,110.2776,Good
onion,0,86
canned ham,25.48272,Good
ramen,40.8203,Good
baby wipes,75.5461,Good
liquid detergent,101.2578,Good
puto cheese,0,87
misua,26.82006,Good
mayonnaise,54.20042,Good
rejuvenating serum,92.27418,Good
canned ham,122.6669,Good
garlic pack,145.1808,Good
grapes,170.3943,Good
mushrooms,0,88
soy sauce,16.44096,Good
toilet papers,45.83214,Good
puto cheese,77.21496,Good
cloves,97.91066,Good
watermelon,0,89
misua,48.89187,Good
dishwashing liquid,84.6262,Good
shampoo,100.2959,Good
deodorant,125.6677,Good
canned ham,164.7913,Good
rice stick,187.6652,Good
potato chips,0,90
soy sauce,24.81475,Good
imported drinks,49.17688,Good
chicken spread,75.88997,Good
whole grain oats,99.92364,Good
bell pepper,125.2935,Good
muffin,0,91
puto cheese,15.09764,Good
chicken spread,34.46119,Good
grapes,59.83261,Good
nutella,82.86633,Good
choco pie,104.2261,Good
potato chips,118.8944,Good
baby wipes,0,92
dishwashing liquid,23.13937,Good
facial wash,46.84026,Good
muffin,85.24942,Good
nori,110.9536,Good
mayonnaise,0,93
pain relief oil,40.86708,Good
cocoa powder,75.26205,Good
milk tea,90.59779,Good
cloves,119.9749,Good
watermelon,0,94
bell pepper,16.7808,Good
hazelnut with cocoa spread,47.83894,Good
misua,70.86805,Good
canned ham,98.57928,Good
rice stick,117.9325,Good
air freshener,146.1003,Good
pain relief oil,0,95
facial wash,19.79442,Good
nori,51.51811,Good
bell pepper,77.55987,Good
grapes,101.5881,Good
rice stick,0,96
pet shampoo,28.1633,Good
paper plates,44.50793,Good
blueberries,78.23847,Good
black roast coffee,102.2712,Good
caramel latte mix,115.598,Good
puto cheese,0,97
vanilla cake bar,14.76918,Good
chocolate cake bar,28.1037,Good
black roast coffee,46.11626,Good
cloves,66.13653,Good
toilet papers,104.214,Good
bell pepper,0,98
yogurt juice,18.11553,Good
black roast coffee,44.15725,Good
caramel latte mix,58.82417,Good
cocoa powder,82.52512,Good
cheddar spread,0,99
cloves,16.7807,Good
pet shampoo,54.86386,Good
shampoo,69.86769,Good
cotton buds,89.89436,Good
